epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
17,59479,0.7607613205909729,1.0076189041137695,,
17,59489,1.0226116180419922,1.7710416316986084,,
17,59499,0.9615412354469299,1.4423828125,,
17,59509,0.7655045986175537,1.0694153308868408,,
17,59519,0.7936341762542725,0.931831419467926,,
17,59529,0.7445964813232422,0.8974738717079163,,
17,59539,0.6916368007659912,0.783867359161377,,
17,59549,1.0592901706695557,1.6310745477676392,,
17,59559,0.9738292694091797,1.5406298637390137,,
17,59569,0.8614524602890015,1.1063880920410156,,
17,59579,0.8988649249076843,1.2547454833984375,,
17,59589,0.9814660549163818,1.3321940898895264,,
17,59599,1.0240588188171387,1.7902839183807373,,
17,59609,0.8357559442520142,1.1054649353027344,,
17,59619,0.9655065536499023,1.4386650323867798,,
17,59629,0.793921947479248,1.0744333267211914,,
17,59639,0.8127374649047852,0.9813926815986633,,
17,59649,1.1967337131500244,2.6513640880584717,,
17,59659,1.0436716079711914,1.654708743095398,,
17,59669,1.0632116794586182,2.026742935180664,,
17,59679,0.8040874004364014,0.9583994746208191,,
17,59689,0.9372701048851013,1.388322353363037,,
17,59699,1.2122142314910889,2.090057611465454,,
17,59709,0.8088971376419067,1.113358736038208,,
17,59719,0.9003086090087891,1.1685400009155273,,
17,59729,0.8671612739562988,1.305626392364502,,
17,59739,1.1425144672393799,1.96470046043396,,
17,59749,0.7574465870857239,0.9330927133560181,,
17,59759,1.0181773900985718,1.6266083717346191,,
17,59769,0.7370870113372803,0.8900148272514343,,
17,59779,0.9397088885307312,1.3753688335418701,,
17,59789,0.9699687361717224,1.438277244567871,,
17,59799,0.7221946716308594,0.9207932353019714,,
17,59809,0.8267458081245422,0.9437135457992554,,
17,59819,0.9724326729774475,1.4967155456542969,,
17,59829,1.071720004081726,1.5636532306671143,,
17,59839,0.898401141166687,1.1442166566848755,,
17,59849,1.0223193168640137,1.5586721897125244,,
17,59859,0.8464852571487427,1.1042131185531616,,
17,59869,0.7700945138931274,1.2972233295440674,,
17,59879,0.7684543132781982,0.9063985347747803,,
17,59889,0.9508939385414124,1.5117883682250977,,
17,59899,0.8812634944915771,1.1589767932891846,,
17,59909,0.7569702863693237,0.7937083840370178,,
17,59919,0.9354426264762878,1.455654263496399,,
17,59929,0.8423522710800171,1.2068145275115967,,
17,59939,0.9336445331573486,1.4923820495605469,,
17,59949,0.9728570580482483,1.3745145797729492,,
17,59959,0.8240624666213989,0.8774813413619995,,
17,59969,0.9717276096343994,1.446671962738037,,
17,59979,0.8534543514251709,1.1676548719406128,,
17,59989,0.9463112354278564,1.2878873348236084,,
17,59999,0.9211221933364868,1.2197633981704712,,
17,60009,0.7066171765327454,0.826713502407074,,
17,60019,0.8906387686729431,1.3732497692108154,,
17,60029,0.9313523769378662,1.2559263706207275,,
17,60039,0.8697715997695923,1.090996265411377,,
17,60049,0.9873433709144592,1.849420189857483,,
17,60059,0.9953905344009399,1.6166346073150635,,
17,60069,0.692922830581665,0.8222132921218872,,
17,60079,0.8770909309387207,1.12367844581604,,
17,60089,0.7542136907577515,0.809897243976593,,
17,60099,0.7407459020614624,0.7482602596282959,,
17,60109,0.8239086866378784,0.9280679225921631,,
17,60119,0.938287079334259,1.2843106985092163,,
17,60129,0.938356339931488,1.3757529258728027,,
17,60139,0.9320672750473022,1.3313357830047607,,
17,60149,1.0472439527511597,1.7494752407073975,,
17,60159,0.9524815082550049,1.1824618577957153,,
17,60169,0.8953943252563477,1.196932315826416,,
17,60179,0.8437584638595581,0.9697865843772888,,
17,60189,0.7760084867477417,1.024100422859192,,
17,60199,0.9036694169044495,1.3049817085266113,,
17,60209,0.9169338941574097,1.3810817003250122,,
17,60219,0.8875494003295898,1.437206745147705,,
17,60229,0.9777812957763672,1.4454768896102905,,
17,60239,0.8850129842758179,1.109680414199829,,
17,60249,0.840234100818634,1.1743483543395996,,
17,60259,1.0291531085968018,1.4823170900344849,,
17,60269,0.9775607585906982,1.9440991878509521,,
17,60279,0.9305222034454346,1.134894847869873,,
17,60289,1.0575745105743408,1.8405449390411377,,
17,60299,0.8417857885360718,1.327772855758667,,
17,60309,0.9326938986778259,1.7649577856063843,,
17,60319,0.956955075263977,1.7045719623565674,,
17,60329,0.9387544393539429,1.3369641304016113,,
17,60339,1.021067500114441,1.4409863948822021,,
17,60349,0.9316911697387695,1.4439771175384521,,
17,60359,0.8821523189544678,1.255433201789856,,
17,60369,0.7431489825248718,1.0321437120437622,,
17,60379,0.8271371126174927,0.9255563616752625,,
17,60389,1.106301188468933,1.9222725629806519,,
17,60399,0.9056625962257385,1.1397488117218018,,
17,60409,1.0352712869644165,1.8424394130706787,,
17,60419,0.944044828414917,1.212090253829956,,
17,60429,0.7203041911125183,0.9163357019424438,,
17,60439,0.8259991407394409,0.9958614110946655,,
17,60449,1.1446876525878906,1.762815237045288,,
17,60459,0.8810100555419922,1.5937001705169678,,
17,60469,0.878846287727356,1.199282169342041,,
17,60479,1.027514934539795,1.673558235168457,,
17,60489,1.0350539684295654,1.6403203010559082,,
17,60499,0.8937532305717468,1.3199067115783691,,
17,60509,0.8688182830810547,1.3173586130142212,,
17,60519,1.1105873584747314,2.2828874588012695,,
17,60529,1.020751714706421,1.541337013244629,,
17,60539,0.9519856572151184,1.2310502529144287,,
17,60549,0.8707137107849121,1.1216219663619995,,
17,60559,0.9806572794914246,1.4093914031982422,,
17,60569,0.6600905656814575,0.7339013814926147,,
17,60579,1.064481496810913,1.5507209300994873,,
17,60589,0.8663560152053833,1.0024311542510986,,
17,60599,0.849902868270874,1.0902750492095947,,
17,60609,0.8459433317184448,1.3180420398712158,,
17,60619,0.740730345249176,0.8503705859184265,,
17,60629,0.849676251411438,1.2168967723846436,,
17,60639,0.9414070844650269,1.241243600845337,,
17,60649,0.7826117873191833,0.9927767515182495,,
17,60659,0.7830144166946411,1.054774284362793,,
17,60669,0.7794964909553528,0.9176883101463318,,
17,60679,0.7621937990188599,0.8900827169418335,,
17,60689,0.9753177165985107,1.613977313041687,,
17,60699,0.8466249704360962,1.1583194732666016,,
17,60709,0.7424759864807129,0.9107471108436584,,
17,60719,0.7782938480377197,1.0007964372634888,,
17,60729,0.9499294757843018,1.626130223274231,,
17,60739,0.9971856474876404,1.5529563426971436,,
17,60749,0.9076480865478516,1.3187649250030518,,
17,60759,0.795693039894104,0.9799473285675049,,
17,60769,0.9777177572250366,1.4638590812683105,,
17,60779,0.8281745910644531,1.2597918510437012,,
17,60789,0.8827627301216125,1.0632901191711426,,
17,60799,0.9125176668167114,1.2166111469268799,,
17,60809,1.0854260921478271,2.2840490341186523,,
17,60819,0.8241864442825317,1.1601148843765259,,
17,60829,0.7619028687477112,0.9646068811416626,,
17,60839,1.0560206174850464,1.814535140991211,,
17,60849,0.9770247340202332,1.378952980041504,,
17,60859,0.9747447371482849,1.3311470746994019,,
17,60869,0.8550306558609009,1.1422028541564941,,
17,60879,0.9565482139587402,1.7673227787017822,,
17,60889,0.9413408637046814,1.4106993675231934,,
17,60899,0.906144917011261,1.1505184173583984,,
17,60909,0.94942706823349,1.5847123861312866,,
17,60919,1.0329337120056152,1.5984535217285156,,
17,60929,0.8831661343574524,1.0434929132461548,,
17,60939,0.6990625858306885,0.8331241607666016,,
17,60949,0.9825244545936584,1.633916974067688,,
17,60959,0.91023850440979,1.387955665588379,,
17,60969,0.8777823448181152,1.2149827480316162,,
17,60979,0.7639952898025513,0.8509759902954102,,
17,60989,0.9770119190216064,1.344761848449707,,
17,60999,0.9039274454116821,1.2869341373443604,,
17,61009,0.9910584688186646,2.27607798576355,,
17,61019,0.8291423916816711,0.9823441505432129,,
17,61029,0.7850712537765503,0.9206043481826782,,
17,61039,0.751386821269989,1.0418719053268433,,
17,61049,0.7155637741088867,0.904758095741272,,
17,61059,0.9045673608779907,1.1214778423309326,,
17,61069,0.8983411192893982,1.308185338973999,,
17,61079,0.8932453989982605,1.3900268077850342,,
17,61089,0.8712413907051086,1.1960551738739014,,
17,61099,0.8438673615455627,1.1569719314575195,,
17,61109,1.1781691312789917,1.9943816661834717,,
17,61119,0.8096598386764526,0.9463887810707092,,
17,61129,0.9020665287971497,1.2786900997161865,,
17,61139,0.8796266317367554,1.0381090641021729,,
17,61149,0.7410074472427368,0.8380237817764282,,
17,61159,1.0278844833374023,1.5567162036895752,,
17,61169,0.8741763234138489,1.0736163854599,,
17,61179,1.0295478105545044,1.7248542308807373,,
17,61189,0.9277075529098511,1.3620717525482178,,
17,61199,0.9527095556259155,1.3321828842163086,,
17,61209,0.9122588038444519,1.227205753326416,,
17,61219,0.6994057297706604,0.7638899087905884,,
17,61229,1.0322818756103516,1.4001469612121582,,
17,61239,1.0720129013061523,2.020050525665283,,
17,61249,1.0141979455947876,1.347928762435913,,
17,61259,0.9002584218978882,1.1692839860916138,,
17,61269,0.9993687272071838,1.6289429664611816,,
17,61279,0.7823714017868042,0.9969280362129211,,
17,61289,0.6846486926078796,0.8342618942260742,,
17,61299,0.8102174997329712,1.0342566967010498,,
17,61309,0.8398919701576233,1.0808607339859009,,
17,61319,0.8268907070159912,1.0592237710952759,,
17,61329,1.274960994720459,2.1445746421813965,,
17,61339,0.9490612745285034,1.3876497745513916,,
17,61349,0.9587856531143188,1.482940673828125,,
17,61359,1.1497244834899902,1.8891749382019043,,
17,61369,0.957521378993988,1.368839979171753,,
17,61379,1.179614543914795,1.856879711151123,,
17,61389,0.7301796078681946,0.8068795800209045,,
17,61399,0.7482364177703857,0.8701047897338867,,
17,61409,0.7642828226089478,0.8354073762893677,,
17,61419,1.0845019817352295,2.0439555644989014,,
17,61429,0.8730349540710449,1.1558914184570312,,
17,61439,0.9601109027862549,1.2406208515167236,,
17,61449,0.989707350730896,1.4276225566864014,,
17,61459,0.9018281698226929,1.3672831058502197,,
17,61469,0.8732776641845703,1.0171021223068237,,
17,61479,0.7992026805877686,1.0390187501907349,,
17,61489,0.8601558208465576,1.1616904735565186,,
17,61499,1.0538691282272339,1.925658941268921,,
17,61509,0.7987511157989502,1.0044792890548706,,
17,61519,0.9429846405982971,1.3492021560668945,,
17,61529,0.9495114088058472,1.28938627243042,,
17,61539,0.8430073857307434,1.0239181518554688,,
17,61549,0.8873189091682434,1.2613403797149658,,
17,61559,0.941949725151062,1.5200936794281006,,
17,61569,0.7613661289215088,0.9159578084945679,,
17,61579,0.9420806169509888,1.2723925113677979,,
17,61589,0.993412435054779,1.6696206331253052,,
17,61599,0.9516695737838745,1.4565287828445435,,
17,61609,1.0500348806381226,1.5174589157104492,,
17,61619,0.890842080116272,1.1461514234542847,,
17,61629,0.9864007830619812,1.4918818473815918,,
17,61639,1.0356489419937134,1.6309484243392944,,
17,61649,0.907317042350769,1.180208683013916,,
17,61659,0.7818604111671448,1.0386830568313599,,
17,61669,1.0017049312591553,1.5892645120620728,,
17,61679,0.8169867992401123,1.1304776668548584,,
17,61689,0.9288313388824463,1.2803215980529785,,
17,61699,0.8970237374305725,1.2372967004776,,
17,61709,1.2025172710418701,2.300583600997925,,
17,61719,0.7203351259231567,0.9682363271713257,,
17,61729,0.8097678422927856,1.20260751247406,,
17,61739,0.8870394825935364,1.094915509223938,,
17,61749,0.9474039077758789,1.354983925819397,,
17,61759,1.0513559579849243,1.4744186401367188,,
17,61769,1.0824573040008545,1.7777200937271118,,
17,61779,0.9765310287475586,1.4093656539916992,,
17,61789,0.9243255853652954,1.2576769590377808,,
17,61799,0.6918556094169617,0.7701131105422974,,
17,61809,0.8577415943145752,1.5418869256973267,,
17,61819,0.7104631662368774,0.7648071646690369,,
17,61829,0.9048643112182617,1.3049135208129883,,
17,61839,0.8783302903175354,1.0865726470947266,,
17,61849,1.0690441131591797,1.6964634656906128,,
17,61859,0.8862372636795044,1.1566967964172363,,
17,61869,1.0378302335739136,1.6208758354187012,,
17,61879,0.8306735754013062,0.9899920225143433,,
17,61883,,,0.9117295742034912,1.3247331380844116
18,61889,0.9700090289115906,1.173708438873291,,
18,61899,0.962482750415802,1.2742375135421753,,
18,61909,0.9427271485328674,1.2429885864257812,,
18,61919,0.8963742852210999,1.3634730577468872,,
18,61929,0.8584628105163574,1.1216182708740234,,
18,61939,0.8378469347953796,1.0055139064788818,,
18,61949,0.9721786379814148,1.4917683601379395,,
18,61959,1.0425636768341064,1.641863226890564,,
18,61969,0.734616219997406,0.9716628789901733,,
18,61979,0.8300318121910095,1.0565158128738403,,
18,61989,0.7759456634521484,1.0085251331329346,,
18,61999,0.8903435468673706,1.1887502670288086,,
18,62009,0.9501733779907227,1.4518563747406006,,
18,62019,0.9986980557441711,1.5121952295303345,,
18,62029,0.8333154916763306,1.0093233585357666,,
18,62039,0.8965701460838318,1.1327495574951172,,
18,62049,0.915882408618927,1.5748796463012695,,
18,62059,0.8221249580383301,0.9342074990272522,,
18,62069,0.9839799404144287,1.372833013534546,,
18,62079,0.629296064376831,0.6824855804443359,,
18,62089,0.7724155187606812,0.782931387424469,,
18,62099,0.7939022779464722,1.2669777870178223,,
18,62109,0.6495309472084045,0.6987602114677429,,
18,62119,0.7819613218307495,0.8515214323997498,,
18,62129,0.971284031867981,1.5860791206359863,,
18,62139,0.952224850654602,1.2741999626159668,,
18,62149,1.1119449138641357,1.8470590114593506,,
18,62159,0.9958813190460205,1.7203007936477661,,
18,62169,0.7759681344032288,0.8812376856803894,,
18,62179,0.8196496963500977,1.0091196298599243,,
18,62189,0.6923789978027344,0.8841022849082947,,
18,62199,1.0739338397979736,2.0245227813720703,,
18,62209,1.0158576965332031,1.4985170364379883,,
18,62219,0.7245993614196777,1.029184341430664,,
18,62229,0.7809085249900818,1.131408929824829,,
18,62239,0.9116265773773193,1.1167480945587158,,
18,62249,0.9653304219245911,1.221264123916626,,
18,62259,0.7577487230300903,1.0017714500427246,,
18,62269,0.8424111604690552,1.3989973068237305,,
18,62279,0.9553250670433044,1.4630272388458252,,
18,62289,0.906502366065979,1.2426159381866455,,
18,62299,1.1665616035461426,2.630342960357666,,
18,62309,0.9358813762664795,1.342198371887207,,
18,62319,0.8194306492805481,0.9261857271194458,,
18,62329,0.9623662233352661,1.3462735414505005,,
18,62339,1.0265378952026367,1.7544724941253662,,
18,62349,0.6380171179771423,0.7329686880111694,,
18,62359,0.8971669673919678,1.6096415519714355,,
18,62369,0.7145970463752747,0.9061123728752136,,
18,62379,1.0800297260284424,1.6535089015960693,,
18,62389,0.7651925683021545,0.8984012603759766,,
18,62399,0.6249088048934937,0.6459386348724365,,
18,62409,0.9690475463867188,1.1886039972305298,,
18,62419,0.9815884828567505,1.508927583694458,,
18,62429,0.8168826103210449,1.031041145324707,,
18,62439,0.9475891590118408,1.5327785015106201,,
18,62449,0.8755878210067749,1.055856704711914,,
18,62459,0.9232090711593628,1.517412781715393,,
18,62469,0.8651918768882751,1.2459994554519653,,
18,62479,0.9217145442962646,1.2495660781860352,,
18,62489,1.158583164215088,1.9258896112442017,,
18,62499,0.8465365171432495,1.1029411554336548,,
18,62509,0.6804629564285278,0.7677565813064575,,
18,62519,0.8752204775810242,1.2853384017944336,,
18,62529,0.8402048349380493,1.0211619138717651,,
18,62539,0.7788351774215698,0.9834849834442139,,
18,62549,0.840232789516449,1.0776927471160889,,
18,62559,0.933969259262085,1.2141749858856201,,
18,62569,1.0031719207763672,1.6108287572860718,,
18,62579,0.9164125919342041,1.221487045288086,,
18,62589,0.9598569869995117,1.4790581464767456,,
18,62599,0.7473443746566772,0.8554180264472961,,
18,62609,0.7814761996269226,0.9956792593002319,,
18,62619,0.9232985973358154,1.1047443151474,,
18,62629,0.9575974941253662,1.3923020362854004,,
18,62639,0.7819221019744873,0.9039705395698547,,
18,62649,1.0462031364440918,1.6185555458068848,,
18,62659,0.8473202586174011,1.1956582069396973,,
18,62669,1.051631212234497,1.6259710788726807,,
18,62679,0.758614182472229,0.9837692975997925,,
18,62689,0.8307638168334961,1.0268981456756592,,
18,62699,1.0511361360549927,1.7815167903900146,,
18,62709,1.0218688249588013,1.4302585124969482,,
18,62719,0.818146824836731,1.1510319709777832,,
18,62729,0.7740522623062134,0.8391005396842957,,
18,62739,0.8741459846496582,1.1671276092529297,,
18,62749,0.7970666885375977,1.170759916305542,,
18,62759,0.8515915274620056,1.1367332935333252,,
18,62769,0.8545533418655396,1.0673837661743164,,
18,62779,0.9554459452629089,1.4128751754760742,,
18,62789,0.9508515000343323,1.3834235668182373,,
18,62799,0.7180381417274475,0.8761423230171204,,
18,62809,0.9831146597862244,1.4894635677337646,,
18,62819,0.9617564678192139,1.4555699825286865,,
18,62829,0.7668605446815491,1.1673142910003662,,
18,62839,0.9070029258728027,1.4040570259094238,,
18,62849,0.8856335878372192,1.1460325717926025,,
18,62859,1.0917284488677979,1.6927622556686401,,
18,62869,0.7707448601722717,0.9285586476325989,,
18,62879,0.9275705814361572,1.3986111879348755,,
18,62889,0.8409432768821716,0.9747322797775269,,
18,62899,1.0509170293807983,1.867113709449768,,
18,62909,0.9255390763282776,1.4328340291976929,,
18,62919,0.7332731485366821,0.8442720174789429,,
18,62929,0.9975565671920776,1.5647269487380981,,
18,62939,0.8261792063713074,1.1929466724395752,,
18,62949,0.9140607118606567,1.2067747116088867,,
18,62959,0.837898313999176,1.0981340408325195,,
18,62969,0.8942539095878601,1.2989094257354736,,
18,62979,0.9594026207923889,1.4382085800170898,,
18,62989,0.8680825233459473,1.2829545736312866,,
18,62999,1.0103716850280762,1.591562032699585,,
18,63009,0.986678957939148,1.518454909324646,,
18,63019,0.7310240268707275,1.0232458114624023,,
18,63029,0.7448703646659851,0.8577953577041626,,
18,63039,0.8058332204818726,0.9764349460601807,,
18,63049,1.0258471965789795,1.7962350845336914,,
18,63059,1.0472047328948975,1.8336435556411743,,
