epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
1,5639,0.3239119350910187,0.28337952494621277,,
1,5649,0.29415199160575867,0.13934600353240967,,
1,5659,0.40725481510162354,0.2480764389038086,,
1,5669,0.4785672724246979,0.36774709820747375,,
1,5679,0.24803094565868378,0.09369553625583649,,
1,5689,0.4325553774833679,0.3853052258491516,,
1,5699,0.4559584856033325,0.28567248582839966,,
1,5709,0.597366452217102,0.45282822847366333,,
1,5719,0.3693302273750305,0.21690022945404053,,
1,5729,0.35967785120010376,0.18917936086654663,,
1,5739,0.5676162242889404,0.4868340492248535,,
1,5749,0.32974645495414734,0.17932605743408203,,
1,5759,0.3863569498062134,0.2356533408164978,,
1,5769,0.42897993326187134,0.26384401321411133,,
1,5779,0.37024015188217163,0.22351966798305511,,
1,5789,0.30689477920532227,0.124171182513237,,
1,5799,0.2802966833114624,0.12997028231620789,,
1,5809,0.30911701917648315,0.15254414081573486,,
1,5819,0.33468231558799744,0.16339179873466492,,
1,5829,0.3120860457420349,0.20400962233543396,,
1,5839,0.28690141439437866,0.12801802158355713,,
1,5849,0.588529109954834,0.40832340717315674,,
1,5859,0.3107900321483612,0.1656818389892578,,
1,5869,0.2883736491203308,0.11313371360301971,,
1,5879,0.33310699462890625,0.1704176366329193,,
1,5889,0.27346476912498474,0.12592622637748718,,
1,5899,0.3538026809692383,0.2378893792629242,,
1,5909,0.41931694746017456,0.2872140109539032,,
1,5919,0.3229500651359558,0.14881250262260437,,
1,5929,0.3066543936729431,0.1783830225467682,,
1,5939,0.3519434332847595,0.1659616231918335,,
1,5949,0.38064178824424744,0.22932934761047363,,
1,5959,0.34853675961494446,0.1972762644290924,,
1,5969,0.3103715777397156,0.24690410494804382,,
1,5979,0.3152261972427368,0.1592141091823578,,
1,5989,0.36215537786483765,0.21647219359874725,,
1,5999,0.41292476654052734,0.33104056119918823,,
1,6009,0.4375018775463104,0.26459792256355286,,
1,6019,0.4546447992324829,0.30632925033569336,,
1,6029,0.28500446677207947,0.10917387902736664,,
1,6039,0.29415756464004517,0.1335078477859497,,
1,6049,0.33132052421569824,0.19232068955898285,,
1,6059,0.3634261190891266,0.20513257384300232,,
1,6069,0.5049542784690857,0.3341159224510193,,
1,6079,0.3986468017101288,0.2624950706958771,,
1,6089,0.29316723346710205,0.1285436749458313,,
1,6099,0.4281439781188965,0.27030041813850403,,
1,6109,0.5009344220161438,0.33452630043029785,,
1,6119,0.4013204276561737,0.25765538215637207,,
1,6129,0.3416570723056793,0.17999371886253357,,
1,6139,0.4131676256656647,0.2560289204120636,,
1,6149,0.2531769573688507,0.09571044892072678,,
1,6159,0.4287490248680115,0.31797242164611816,,
1,6169,0.29433906078338623,0.12232125550508499,,
1,6179,0.346708208322525,0.21540871262550354,,
1,6189,0.5553840398788452,0.42590904235839844,,
1,6199,0.5806634426116943,0.45573246479034424,,
1,6209,0.3494214713573456,0.16432616114616394,,
1,6219,0.2921305298805237,0.14376327395439148,,
1,6229,0.3795633614063263,0.21948838233947754,,
1,6239,0.3210945725440979,0.17399132251739502,,
1,6249,0.3091199994087219,0.14256551861763,,
1,6259,0.3259991407394409,0.1484447419643402,,
1,6269,0.38218432664871216,0.23459862172603607,,
1,6279,0.37590885162353516,0.25892844796180725,,
1,6289,0.3428724706172943,0.17554885149002075,,
1,6299,0.36865779757499695,0.20201846957206726,,
1,6309,0.5179786682128906,0.3734082579612732,,
1,6319,0.39907729625701904,0.23613882064819336,,
1,6329,0.3211003243923187,0.1538170576095581,,
1,6339,0.3576243817806244,0.20009379088878632,,
1,6349,0.2829512357711792,0.13018932938575745,,
1,6359,0.3592709004878998,0.21709562838077545,,
1,6369,0.23927132785320282,0.09341414272785187,,
1,6379,0.3648530840873718,0.209406316280365,,
1,6389,0.33027398586273193,0.17393766343593597,,
1,6399,0.22316603362560272,0.07856504619121552,,
1,6409,0.3709508180618286,0.2193319946527481,,
1,6419,0.33599942922592163,0.18485605716705322,,
1,6429,0.30192604660987854,0.12690520286560059,,
1,6439,0.34074968099594116,0.17670799791812897,,
1,6449,0.33379510045051575,0.18066951632499695,,
1,6459,0.1804017722606659,0.04947078227996826,,
1,6469,0.25173938274383545,0.09990070760250092,,
1,6479,0.22905860841274261,0.0921010822057724,,
1,6489,0.29872357845306396,0.1339789777994156,,
1,6499,0.27008548378944397,0.11926776170730591,,
1,6509,0.41893714666366577,0.2900102436542511,,
1,6519,0.23983237147331238,0.11924396455287933,,
1,6529,0.33545154333114624,0.19499188661575317,,
1,6539,0.3067767322063446,0.1654033362865448,,
1,6549,0.3220079839229584,0.24065856635570526,,
1,6559,0.3166254460811615,0.1637522429227829,,
1,6569,0.34167057275772095,0.16496530175209045,,
1,6579,0.4694724678993225,0.3531210422515869,,
1,6589,0.36038368940353394,0.22727952897548676,,
1,6599,0.4123547673225403,0.21199700236320496,,
1,6609,0.25829851627349854,0.10764114558696747,,
1,6619,0.2606928050518036,0.1055266261100769,,
1,6629,0.3449229300022125,0.18231463432312012,,
1,6639,0.32705429196357727,0.1904572695493698,,
1,6649,0.30167990922927856,0.17488500475883484,,
1,6659,0.31872302293777466,0.17738719284534454,,
1,6669,0.41402631998062134,0.25062280893325806,,
1,6679,0.30951330065727234,0.14705149829387665,,
1,6689,0.2961989641189575,0.15066739916801453,,
1,6699,0.29628902673721313,0.13296332955360413,,
1,6709,0.38477635383605957,0.22471262514591217,,
1,6719,0.2848455309867859,0.12795573472976685,,
1,6729,0.3383789658546448,0.15890106558799744,,
1,6739,0.32402241230010986,0.1514022797346115,,
1,6749,0.2542233467102051,0.10064496099948883,,
1,6759,0.3143007755279541,0.22977504134178162,,
1,6769,0.41003143787384033,0.2785335183143616,,
1,6779,0.30263620615005493,0.13816452026367188,,
1,6789,0.26455649733543396,0.10866113007068634,,
1,6799,0.2897436022758484,0.1445920467376709,,
1,6809,0.3330056965351105,0.19107550382614136,,
1,6819,0.3147478401660919,0.13253973424434662,,
1,6829,0.31464409828186035,0.15802323818206787,,
1,6839,0.27712690830230713,0.10639788210391998,,
1,6849,0.29994940757751465,0.12575441598892212,,
1,6859,0.3760269284248352,0.3253813683986664,,
1,6869,0.3204078674316406,0.17011159658432007,,
1,6875,,,0.28594356775283813,0.15763984620571136
2,6879,0.32586783170700073,0.16873517632484436,,
2,6889,0.340652734041214,0.16804230213165283,,
2,6899,0.4194779098033905,0.24893322587013245,,
2,6909,0.36404722929000854,0.17685890197753906,,
2,6919,0.2548970878124237,0.11880405992269516,,
2,6929,0.2918543815612793,0.14125072956085205,,
2,6939,0.2695074677467346,0.10623545199632645,,
2,6949,0.39539170265197754,0.28479865193367004,,
2,6959,0.4753163754940033,0.30446261167526245,,
2,6969,0.32524457573890686,0.15194080770015717,,
2,6979,0.22969405353069305,0.08090993016958237,,
2,6989,0.270055890083313,0.12329789996147156,,
2,6999,0.2169140875339508,0.06989644467830658,,
2,7009,0.22179244458675385,0.07802408933639526,,
2,7019,0.24971532821655273,0.10187802463769913,,
2,7029,0.3012217879295349,0.13500221073627472,,
2,7039,0.3177947998046875,0.1520504206418991,,
2,7049,0.3149937391281128,0.1473577916622162,,
2,7059,0.23608380556106567,0.08905227482318878,,
2,7069,0.37993869185447693,0.20787164568901062,,
2,7079,0.4465034008026123,0.29263246059417725,,
2,7089,0.30279433727264404,0.14205363392829895,,
2,7099,0.6201415061950684,0.5503226518630981,,
2,7109,0.2929800748825073,0.13898256421089172,,
2,7119,0.34788739681243896,0.17720146477222443,,
2,7129,0.255537211894989,0.10247595608234406,,
2,7139,0.4444173276424408,0.24796630442142487,,
2,7149,0.35793131589889526,0.31437891721725464,,
2,7159,0.21834781765937805,0.09804996848106384,,
2,7169,0.3714798092842102,0.2396121621131897,,
2,7179,0.30383527278900146,0.15398231148719788,,
2,7189,0.3841441869735718,0.2463626265525818,,
2,7199,0.5167625546455383,0.45355135202407837,,
2,7209,0.42563334107398987,0.30554330348968506,,
2,7219,0.2921994626522064,0.13470220565795898,,
2,7229,0.3531799912452698,0.19585788249969482,,
2,7239,0.2662188410758972,0.12112800776958466,,
2,7249,0.24486026167869568,0.09495441615581512,,
2,7259,0.28517550230026245,0.12957823276519775,,
2,7269,0.3110025227069855,0.14215338230133057,,
2,7279,0.34311240911483765,0.19958490133285522,,
2,7289,0.30679816007614136,0.13923874497413635,,
2,7299,0.43920671939849854,0.24450895190238953,,
2,7309,0.251414954662323,0.12545907497406006,,
2,7319,0.24848827719688416,0.09967683255672455,,
2,7329,0.33283543586730957,0.15921247005462646,,
2,7339,0.3042032718658447,0.18110391497612,,
2,7349,0.37335896492004395,0.1884230673313141,,
2,7359,0.322710782289505,0.16637739539146423,,
2,7369,0.3227987289428711,0.17497242987155914,,
2,7379,0.32568836212158203,0.15895994007587433,,
2,7389,0.2534712553024292,0.10245005786418915,,
2,7399,0.2441471666097641,0.08648592978715897,,
2,7409,0.2847002148628235,0.1385258287191391,,
2,7419,0.32530397176742554,0.173005610704422,,
2,7429,0.3073715567588806,0.13103646039962769,,
2,7439,0.2813418507575989,0.14659227430820465,,
2,7449,0.2529714107513428,0.08738531172275543,,
2,7459,0.34349530935287476,0.18339243531227112,,
2,7469,0.17237365245819092,0.04854201525449753,,
2,7479,0.24753925204277039,0.11192584782838821,,
2,7489,0.3584025502204895,0.19522759318351746,,
2,7499,0.33378225564956665,0.17817571759223938,,
2,7509,0.21189826726913452,0.11559824645519257,,
2,7519,0.3819940686225891,0.2664543092250824,,
2,7529,0.43635737895965576,0.3028196692466736,,
2,7539,0.3440115451812744,0.17755620181560516,,
2,7549,0.33403703570365906,0.16779735684394836,,
2,7559,0.24122819304466248,0.09483280777931213,,
2,7569,0.2812957763671875,0.10226075351238251,,
2,7579,0.2735839784145355,0.11317141354084015,,
2,7589,0.31159576773643494,0.15178421139717102,,
2,7599,0.31932497024536133,0.17233088612556458,,
2,7609,0.24657870829105377,0.1002187579870224,,
2,7619,0.3097204864025116,0.18972782790660858,,
2,7629,0.27973103523254395,0.13669158518314362,,
2,7639,0.4841437339782715,0.5842650532722473,,
2,7649,0.4130215644836426,0.25003859400749207,,
2,7659,0.32879191637039185,0.19105657935142517,,
2,7669,0.3082118034362793,0.1429155170917511,,
2,7679,0.30987629294395447,0.1539175808429718,,
2,7689,0.3040766716003418,0.13794314861297607,,
2,7699,0.33966657519340515,0.19073209166526794,,
2,7709,0.3471066355705261,0.3298075795173645,,
2,7719,0.3241572976112366,0.16989754140377045,,
2,7729,0.3405587673187256,0.15785476565361023,,
2,7739,0.32947441935539246,0.16720175743103027,,
2,7749,0.35093414783477783,0.16243422031402588,,
2,7759,0.2273910790681839,0.08058270066976547,,
2,7769,0.2742817997932434,0.13004669547080994,,
2,7779,0.3754655122756958,0.21518994867801666,,
2,7789,0.17619472742080688,0.0548405721783638,,
2,7799,0.22913067042827606,0.0857686847448349,,
2,7809,0.27115482091903687,0.11491146683692932,,
2,7819,0.39188143610954285,0.2631549537181854,,
2,7829,0.39366817474365234,0.2146976739168167,,
2,7839,0.1851290613412857,0.05887499451637268,,
2,7849,0.23855270445346832,0.08456674218177795,,
2,7859,0.19901344180107117,0.06382611393928528,,
2,7869,0.3057909607887268,0.1439945548772812,,
2,7879,0.2144671082496643,0.07607309520244598,,
2,7889,0.2721712589263916,0.11318758130073547,,
2,7899,0.23529060184955597,0.09113132953643799,,
2,7909,0.2337094098329544,0.0926569253206253,,
2,7919,0.2681010365486145,0.16795450448989868,,
2,7929,0.2718198597431183,0.12852492928504944,,
2,7939,0.280905544757843,0.0993930995464325,,
2,7949,0.213664248585701,0.07809768617153168,,
2,7959,0.26988685131073,0.1239292249083519,,
2,7969,0.2532837688922882,0.09642082452774048,,
2,7979,0.26486635208129883,0.12848281860351562,,
2,7989,0.2583860754966736,0.09292863309383392,,
2,7999,0.31452131271362305,0.15611068904399872,,
2,8009,0.27205348014831543,0.12868976593017578,,
2,8019,0.25561779737472534,0.10963555425405502,,
2,8029,0.2793962359428406,0.13473770022392273,,
2,8039,0.29863518476486206,0.128042533993721,,
2,8049,0.3026652932167053,0.19351166486740112,,
2,8059,0.22193540632724762,0.08643963932991028,,
2,8069,0.2849966883659363,0.11296109855175018,,
2,8079,0.29180216789245605,0.1147596687078476,,
2,8089,0.21542759239673615,0.07101347297430038,,
2,8099,0.2416437566280365,0.10762812197208405,,
2,8109,0.3128897249698639,0.14281491935253143,,
2,8119,0.2823459804058075,0.1090015321969986,,
2,8129,0.31931421160697937,0.1630140095949173,,
2,8139,0.3262833058834076,0.15131978690624237,,
2,8149,0.29625052213668823,0.14829984307289124,,
2,8159,0.3182503581047058,0.148394376039505,,
2,8169,0.3191426396369934,0.16786041855812073,,
2,8179,0.25379738211631775,0.11738993972539902,,
2,8189,0.25537219643592834,0.10014548897743225,,
2,8199,0.3199441134929657,0.15791532397270203,,
2,8209,0.2554479241371155,0.10294169187545776,,
2,8219,0.2542514204978943,0.10305026918649673,,
2,8229,0.2100229114294052,0.0636071115732193,,
2,8239,0.266912579536438,0.10126252472400665,,
2,8249,0.23480193316936493,0.08272206038236618,,
2,8259,0.28643935918807983,0.12098222970962524,,
2,8269,0.25574591755867004,0.09408080577850342,,
2,8279,0.263273149728775,0.10278161615133286,,
2,8289,0.2348153442144394,0.10064724087715149,,
2,8299,0.26669156551361084,0.11243467032909393,,
2,8309,0.30304303765296936,0.13260573148727417,,
2,8319,0.26738423109054565,0.17220717668533325,,
2,8329,0.25045955181121826,0.09125638008117676,,
2,8339,0.2315533310174942,0.08945274353027344,,
2,8349,0.26272737979888916,0.129436656832695,,
2,8359,0.27648043632507324,0.10506652295589447,,
2,8369,0.4364086985588074,0.27866673469543457,,
2,8379,0.31898123025894165,0.1646462380886078,,
2,8389,0.3944295048713684,0.3394055962562561,,
2,8399,0.39728084206581116,0.21839246153831482,,
2,8409,0.3677235245704651,0.2977954149246216,,
2,8419,0.3332585096359253,0.16002044081687927,,
2,8429,0.4063941538333893,0.20060303807258606,,
2,8439,0.2929691970348358,0.1357361525297165,,
2,8449,0.29883909225463867,0.12117061018943787,,
2,8459,0.2536764144897461,0.09749011695384979,,
2,8469,0.271237850189209,0.1056988388299942,,
2,8479,0.44182121753692627,0.2572804093360901,,
2,8489,0.30412742495536804,0.16643895208835602,,
2,8499,0.4145384430885315,0.23883529007434845,,
2,8509,0.4110335111618042,0.25981542468070984,,
2,8519,0.35809189081192017,0.2003122717142105,,
2,8529,0.28508639335632324,0.1302855908870697,,
2,8539,0.33541178703308105,0.21080361306667328,,
2,8549,0.22244375944137573,0.09075909852981567,,
2,8559,0.23244702816009521,0.09312763810157776,,
2,8569,0.2992967367172241,0.1394467055797577,,
2,8579,0.26035162806510925,0.11280015110969543,,
2,8589,0.2322399914264679,0.07634534686803818,,
2,8599,0.24288274347782135,0.08151435852050781,,
2,8609,0.3009642958641052,0.1483418345451355,,
2,8619,0.31852126121520996,0.15095126628875732,,
2,8629,0.31417396664619446,0.1303519606590271,,
2,8639,0.2865455746650696,0.10433082282543182,,
2,8649,0.41546130180358887,0.25003084540367126,,
2,8659,0.29394209384918213,0.14583951234817505,,
2,8669,0.4370128810405731,0.2893112599849701,,
2,8679,0.3282127380371094,0.1373860388994217,,
2,8689,0.2898556888103485,0.12929193675518036,,
2,8699,0.43056410551071167,0.2709125578403473,,
2,8709,0.3174992501735687,0.1477603018283844,,
2,8719,0.3967885375022888,0.22943563759326935,,
2,8729,0.3778339624404907,0.216082364320755,,
2,8739,0.21954835951328278,0.07912861555814743,,
2,8749,0.29359376430511475,0.13596642017364502,,
2,8759,0.4634498357772827,0.270601749420166,,
2,8769,0.3022265136241913,0.1609565019607544,,
2,8779,0.3530504107475281,0.20817327499389648,,
2,8789,0.28789395093917847,0.14782600104808807,,
2,8799,0.2458367496728897,0.13328295946121216,,
2,8809,0.25663667917251587,0.09606903791427612,,
2,8819,0.26126226782798767,0.11517339944839478,,
2,8829,0.14315269887447357,0.03261338174343109,,
2,8839,0.26472097635269165,0.11377575993537903,,
2,8849,0.286066472530365,0.12215825170278549,,
2,8859,0.3188987970352173,0.14103496074676514,,
2,8869,0.2132229506969452,0.07258394360542297,,
2,8879,0.2543014883995056,0.15019337832927704,,
2,8889,0.22390639781951904,0.07071699947118759,,
2,8899,0.24930663406848907,0.09649410098791122,,
2,8909,0.28292131423950195,0.16504868865013123,,
2,8919,0.2926589548587799,0.12700898945331573,,
2,8929,0.24587523937225342,0.08830967545509338,,
2,8939,0.2740192711353302,0.12148897349834442,,
2,8949,0.3222196698188782,0.1856156885623932,,
2,8959,0.27308881282806396,0.11993654817342758,,
2,8969,0.27804845571517944,0.12467098236083984,,
2,8979,0.3450291156768799,0.18015578389167786,,
2,8989,0.34525832533836365,0.19329805672168732,,
2,8999,0.40758639574050903,0.3531421720981598,,
2,9009,0.24439947307109833,0.09808942675590515,,
2,9019,0.2483903467655182,0.09645059704780579,,
2,9029,0.2660737633705139,0.11544373631477356,,
2,9039,0.22186341881752014,0.07146331667900085,,
2,9049,0.2873741388320923,0.1096520945429802,,
2,9059,0.2548598647117615,0.1157631203532219,,
2,9069,0.1960345357656479,0.06632429361343384,,
2,9079,0.3218748867511749,0.1717146635055542,,
2,9089,0.36497026681900024,0.20006097853183746,,
2,9099,0.413323312997818,0.22454941272735596,,
2,9109,0.3119528889656067,0.15200097858905792,,
2,9119,0.3577711582183838,0.1735755056142807,,
2,9129,0.2796216607093811,0.15311473608016968,,
2,9139,0.23238247632980347,0.08062724024057388,,
2,9149,0.29435431957244873,0.11928896605968475,,
2,9159,0.4442744851112366,0.28352540731430054,,
2,9169,0.3650939464569092,0.18606722354888916,,
2,9179,0.31012487411499023,0.14618732035160065,,
2,9189,0.41252416372299194,0.23541119694709778,,
2,9199,0.6269715428352356,0.4994659423828125,,
2,9209,0.811156153678894,4.006518363952637,,
2,9219,0.2803255617618561,0.1297624111175537,,
2,9229,0.37963616847991943,0.23923610150814056,,
2,9239,0.6147634983062744,0.4958976209163666,,
2,9249,0.33693787455558777,0.16435709595680237,,
2,9259,0.4851760268211365,0.4391647279262543,,
2,9269,0.31155043840408325,0.21173273026943207,,
2,9279,0.33979421854019165,0.15853264927864075,,
2,9289,0.33004507422447205,0.1541760265827179,,
2,9299,0.28258267045021057,0.12603090703487396,,
2,9309,0.3759007453918457,0.20761001110076904,,
2,9319,0.2469315528869629,0.09411028772592545,,
2,9329,0.3025051951408386,0.16171297430992126,,
2,9339,0.3124798536300659,0.14077723026275635,,
2,9349,0.30181884765625,0.1410863995552063,,
2,9359,0.3837493062019348,0.23125846683979034,,
2,9369,0.32892906665802,0.18696656823158264,,
2,9379,0.2527640461921692,0.10476653277873993,,
2,9389,0.287037193775177,0.11397834867238998,,
2,9399,0.2671095132827759,0.12909644842147827,,
2,9409,0.21244050562381744,0.06308542937040329,,
2,9419,0.2483493983745575,0.10042716562747955,,
